danmaku_id,content,progress,ctime,user_hash
1261546273463774464,谷歌的deepmind才是真牛逼,1194.009,1677479234,a13e0716
1261546824460792832,200亿对微软，真的也不够喝杯水罢了,1253.586,1677479300,43eeccaa
1261571074978481920,大厂都坐不住了，尤其说搜索领域的,1260.324,1677482191,af9344f4
1261605133029126912,laMDA应该更厉害才是,1183.33,1677486251,c9776
1261654282026191104,小lin的配图笑死,1276.872,1677492110,8816554
1261666565406182400,这下反差更大了,1392.074,1677493574,2599e4c3
1261674412185742848,有点搞笑,1310.018,1677494510,3b1230f0
1261684967277531904,拭目以待？（警觉）,1406.014,1677495768,a5708992
1261705308276170496,我只关心这玩意儿我还能免费用多久，真的好用，爽歪了,1250.936,1677498193,b9bf96a0
1261709194424616960,是的，我现在就是这样...,1142.988,1677498656,6cb015fe
1261715127762407936,浏览器广告没了,1157.962,1677499363,eda31a60
1261715618093082368,谷歌的浏览器源码至今没人超越，现在好了。以后不需要了,1216.406,1677499422,eda31a60
1261742103780977920,这期纯粹是信息不对等,1081.085,1677502579,2a9ae353
1261745577419480320,那就i要5切谷歌了,1224.001,1677502993,1b783089
1261770477819859456,李姐晚睡,1318.118,1677505962,3d238489
1261795735037712640,必应 下载量第一次超过了google,1108.911,1677508973,d413368d
1261810790441476608,商业互吹环节,1124.547,1677510767,769b8c65
1261827690810598912,武汉高三联考英语阅读考了这个,1200.406,1677512782,e824ae7b
1261837277177596416,不能更新信息真的是bug，每次想问个时事都不行,1099.953,1677513925,ef9c86d3
1261870495906117632,诺基亚以前就是这么死的，谷歌不好说,1217.855,1677517885,963d253a
1261870642966692864,柯达也是这么死的,1223.067,1677517902,963d253a
1262089299407496704,抄底的时候到了,1386.301,1677543968,bf91526a
1262175401497727488,而且这可是谷歌啊,1285.251,1677554232,90347808
1262186748600137472,谷歌发出了红色警报,1102.612,1677555585,783116f9
1262206545455164416,这家伙，动图真多,1406.321,1677557945,c1ed721b
1262250525374667008,大家不知道的是，微软在AI领域一点不比Google差,1354.516,1677563188,5309839c
1262260644292779520,谷歌联合创始人都回来了,1276.713,1677564394,11be28cf
1262303539120889088,腾讯也发过红色警报,1286.839,1677569508,75bfffb3
1263000346159085312,前面U Bing你别走,1099.722,1677652573,66d58513
1263000828134924544,握草，一千亿美元,1379.345,1677652631,60919b18
1263010429802890240,李姐万岁,1325.764,1677653776,9dea8b30
1263049783984426496,跟石头人不放大招一个意思是吧,1383.57,1677658467,d790dac6
1263089784214194432,Edge也挺好用的，里面也是chrome内核，能装各种插件,1130.738,1677663235,d102c57c
1263260810826805248,edge很好用,1133.764,1677683623,8aeeee32
1263629383034314752,这发布人现在还能在谷歌吗？,1359.446,1677727561,819bdcae
1263700018385505792,李姐万岁,1343.002,1677735981,b459d58f
1263847051675182848,想起了诺基亚,1219.567,1677753509,1b1d2a4a
1264588081164790784,用safari的人也挺多的吧，我是一直用的，用别的不舒服，safari功能很齐全的,1150.741,1677841846,15dd546b
1264592046577392896,这个衣服真好看,1091.374,1677842319,30fae0d4
1265033727046597632,李姐万岁,1338.543,1677894971,161bc294
1265075278447654400,chrome确实不行了,1151.032,1677899925,922ae624
